,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000029886,Hba-a1,5517.16279957897,0.748125483782242,-0.418647819898872,0.476046999273272,-0.87942539400096,0.379170668375702,0.999879841468054,hemoglobin alpha, adult chain 1
ENSRNOG00000029889,Clca4,3.2351506698936,0.322559727486857,-1.63236176979083,0.997639507639921,-1.63622406419374,0.101792701826197,0.999879841468054,chloride channel accessory 4
ENSRNOG00000029893,Rwdd3,340.482853986943,0.951563517808869,-0.0716281338485265,0.125233581498182,-0.571956283543374,0.567351591808349,0.999879841468054,RWD domain containing 3
ENSRNOG00000029903,Spock3,3433.64379792787,0.916147372513562,-0.126348404323954,0.231980449039289,-0.544651089551754,0.585993509830293,0.999879841468054,SPARC/osteonectin, cwcv and kazal like domains proteoglycan 3
ENSRNOG00000029911,Cilp,17.411585974239,0.866153934274371,-0.207304649059078,0.438935283917838,-0.472289780873215,0.636719963537965,0.999879841468054,cartilage intermediate layer protein
ENSRNOG00000029912,Septin5,33554.8064369008,0.914228364235357,-0.129373515163431,0.153695164595566,-0.841753971270762,0.399925681149956,0.999879841468054,septin 5
ENSRNOG00000029922,Tpk1,326.961128783226,0.95162626808353,-0.0715329993424767,0.132894194397485,-0.538270310955213,0.590390444931544,0.999879841468054,thiamin pyrophosphokinase 1
ENSRNOG00000029938,Pik3c2b,1301.91834022943,1.10945207858571,0.149847353447637,0.184210965278832,0.813455123156323,0.415957165999813,0.999879841468054,phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta
ENSRNOG00000029939,Gypc,296.43226239266,0.932058386430419,-0.101507763210319,0.192934543781953,-0.52612539579765,0.598801084682335,0.999879841468054,glycophorin C
ENSRNOG00000029941,Grina,10217.6439793282,0.925518442770199,-0.111666355976815,0.103607568157812,-1.07778184511317,0.281131123346478,0.999879841468054,glutamate ionotropic receptor NMDA type subunit associated protein 1
ENSRNOG00000029945,Cuzd1,2.77584173082673,0.909147644296898,-0.137413489799001,0.756235906444026,-0.181707174478328,0.855812535290154,0.999879841468054,CUB and zona pellucida-like domains 1
ENSRNOG00000029949,Serpina3n,0.57776608713181,2.75993635689049,1.46463499937406,2.50818034694022,0.583943256377396,0.559258489315444,0.999879841468054,serine (or cysteine) peptidase inhibitor, clade A, member 3N
ENSRNOG00000029956,Zfp654,964.102916599704,1.00214667129133,0.00309367266402029,0.141721069908343,0.0218293064399041,0.982584116595003,0.999879841468054,zinc finger protein 654
ENSRNOG00000029958,RGD1563861,453.726974106941,0.767987610056712,-0.38084505875073,0.244196885072915,-1.55958196861116,0.118858700320925,0.999879841468054,similar to ribosomal protein L10
ENSRNOG00000029966,Xrcc4,725.308196543443,1.08220762675609,0.113977313725944,0.103448646185134,1.10177675522179,0.270558738322129,0.999879841468054,X-ray repair cross complementing 4
ENSRNOG00000029971,ND5,380960.150147408,1.06273010518498,0.0877752512898302,0.431892016316458,0.203234252946957,0.838951941474374,0.999879841468054,NADH dehydrogenase subunit 5
ENSRNOG00000029977,Nat3,1.25687273045802,0.849044661290832,-0.236087650734329,1.27617161136134,-0.184996789328737,0.853231553854125,0.999879841468054,N-acetyltransferase 3
ENSRNOG00000029980,Zbtb16,2206.26930344597,1.08037425255641,0.111531163108533,0.145019966689522,0.769074532662895,0.441849065772962,0.999879841468054,zinc finger and BTB domain containing 16
ENSRNOG00000029986,Insr,1573.51924917812,1.01023583914781,0.0146921288691472,0.0994823568203038,0.14768577402811,0.88259075919544,0.999879841468054,insulin receptor
ENSRNOG00000029988,LOC103691423,3.07258414889881,0.575257588494959,-0.79771998503976,0.856197276233519,-0.931701147834754,0.351490993117644,0.999879841468054,60S ribosomal protein L36 pseudogene
ENSRNOG00000029993,Kynu,3.0113083519442,1.0296480663152,0.0421513085313548,0.837704263612926,0.0503176483184661,0.959869260259029,0.999879841468054,kynureninase
ENSRNOG00000029995,Herpud2,1858.91368542351,0.983269124702829,-0.0243417528540834,0.0578325953206785,-0.420900233148967,0.673827934964435,0.999879841468054,HERPUD family member 2
ENSRNOG00000029996,NA,17906.6597853155,0.871782342594622,-0.197960111784067,0.127285930658391,-1.55523953637382,0.119889031471396,0.999879841468054,NA
ENSRNOG00000030004,Ier3ip1-ps1,5.55416896232513,0.857260621823154,-0.222194220011489,0.537010841153621,-0.413761144065853,0.679049042915824,0.999879841468054,immediate early response 3 interacting protein 1, pseudogene 1
ENSRNOG00000030012,Clec4a2,2.77842955276125,0.709182581044789,-0.495770993716923,0.793658314843248,-0.624665532313916,0.532190599518859,0.999879841468054,C-type lectin domain family 4, member A2
ENSRNOG00000030016,Robo3,360.204893368856,0.707800631975423,-0.498585044981521,0.777088518561989,-0.641606500510595,0.521128711182582,0.999879841468054,roundabout guidance receptor 3
ENSRNOG00000030017,Ercc6,2026.73721186918,1.04861507227856,0.0684851877066217,0.0661017269211761,1.03605746621851,0.300175333771281,0.999879841468054,ERCC excision repair 6, chromatin remodeling factor
ENSRNOG00000030019,Atp1a1,34683.6055669726,0.850817880949345,-0.233077741318597,0.160125923536272,-1.45559030150293,0.145505910687186,0.999879841468054,ATPase Na+/K+ transporting subunit alpha 1
ENSRNOG00000030020,Alpi,0.576369078580638,1.2689931222317,0.343684249991383,2.5233699069724,0.13620050276487,0.891662777723369,0.999879841468054,alkaline phosphatase, intestinal
ENSRNOG00000030021,NA,8.65504165562995,0.68472936461947,-0.546394211152392,0.421518327006981,-1.29625256161956,0.194888486272224,0.999879841468054,NA
ENSRNOG00000030022,Myo3b,23.3657641922753,1.23789423881698,0.307888061198327,0.328573294058882,0.937045300897621,0.348735256138399,0.999879841468054,myosin IIIB
ENSRNOG00000030027,Fbxw17,179.954031575585,0.984712698063176,-0.022225232795237,0.134454798279258,-0.165298918890764,0.868708709715368,0.999879841468054,F-box and WD-40 domain protein 17
ENSRNOG00000030034,Sox11,110.346122455751,0.981563917519692,-0.0268458786617948,0.204041710112583,-0.131570543331469,0.895323985951498,0.999879841468054,SRY-box transcription factor 11
ENSRNOG00000030039,LOC100910852,0.490075482315554,0.786752882853056,-0.346017534970035,2.58318508170047,-0.133949958685212,0.893442144898235,0.999879841468054,uncharacterized LOC100910852
ENSRNOG00000030048,Cfap47,127.774264663291,0.919396998164006,-0.121240139131788,0.206613330404343,-0.586797274379735,0.557339867589374,0.999879841468054,cilia and flagella associated protein 47
ENSRNOG00000030049,Znhit6,1387.80266941726,1.04792160308241,0.0675307902772301,0.0899559689676004,0.750709386517227,0.452827572756865,0.999879841468054,zinc finger, HIT-type containing 6
ENSRNOG00000030055,Vamp3,1665.98403873532,0.965223298500679,-0.051065355229143,0.0964335922938232,-0.529539074657223,0.596431545692851,0.999879841468054,vesicle-associated membrane protein 3
ENSRNOG00000030058,NA,1.11314814873736,2.06979400974848,1.04948719482513,1.41320504887718,0.742629100893019,0.457706264923386,0.999879841468054,NA
ENSRNOG00000030069,Faim,709.586676626139,1.05540090163228,0.0777911211430669,0.104354077030478,0.745453587983407,0.455997558639512,0.999879841468054,Fas apoptotic inhibitory molecule
ENSRNOG00000030091,Dusp14,1002.90327219147,1.00527951306507,0.00759669150022846,0.132952401776852,0.0571384299847308,0.954434923712829,0.999879841468054,dual specificity phosphatase 14
ENSRNOG00000030098,Trim71,1.09599673992421,1.08602625064743,0.119058975353281,1.55340295193154,0.0766439739317093,0.938906775676769,0.999879841468054,tripartite motif containing 71
ENSRNOG00000030101,Traip,299.88300163333,1.07766126429843,0.107903774460691,0.169904944648604,0.635083191274136,0.525374159073517,0.999879841468054,TRAF-interacting protein
ENSRNOG00000030102,Mboat4,20.6103141641137,1.16943911432681,0.225816751176979,0.356352052058889,0.633690054181761,0.526283116983651,0.999879841468054,membrane bound O-acyltransferase domain containing 4
ENSRNOG00000030104,Vom2r44,151.881837025718,1.21764485779883,0.284093413536749,0.194322179743707,1.46197111370118,0.143749125786291,0.999879841468054,vomeronasal 2 receptor 44
ENSRNOG00000030107,LOC100362298,363.791058347792,0.799708302078947,-0.322454229743646,0.168870972046896,-1.90947103480934,0.0562013548200248,0.999879841468054,ribosomal protein S18-like
ENSRNOG00000030109,Kpna5,1338.1839245293,1.05674693555257,0.0796299287211815,0.110678312338666,0.719471837242338,0.471850248523963,0.999879841468054,karyopherin subunit alpha 5
ENSRNOG00000030118,Msn,1378.65466377913,0.918112290193374,-0.123257480901939,0.146092443187884,-0.843695116683224,0.398839797053123,0.999879841468054,moesin
ENSRNOG00000030119,Cnga2,1.27583896613142,0.549791324201709,-0.863043953823921,1.28577857511939,-0.671222845460608,0.502078577109779,0.999879841468054,cyclic nucleotide gated channel subunit alpha 2
ENSRNOG00000030120,Ormdl2,502.476709543113,0.984409661575028,-0.0226692775646965,0.0946880281560443,-0.239410176831836,0.810787539462986,0.999879841468054,ORMDL sphingolipid biosynthesis regulator 2
ENSRNOG00000030124,Ptpn11,10345.8560587195,0.906249389623615,-0.142019976554944,0.122159145518965,-1.16258161393978,0.244999294058436,0.999879841468054,protein tyrosine phosphatase, non-receptor type 11
ENSRNOG00000030126,Clk3,2414.56487038992,1.11679549078246,0.159365021589536,0.111435557585659,1.43010924916883,0.152685666016951,0.999879841468054,CDC-like kinase 3
ENSRNOG00000030127,Eml2,4400.67641737226,0.966152131119774,-0.0496777199759026,0.114640728148355,-0.433333953633087,0.66477217467929,0.999879841468054,EMAP like 2
ENSRNOG00000030131,Zscan30,472.603288812826,0.97525806500212,-0.0361440710654114,0.104669856576283,-0.345314995622161,0.729857574370627,0.999879841468054,zinc finger and SCAN domain containing 30
ENSRNOG00000030143,RGD1561137,2.57695933753797,0.94481676368108,-0.0818935324966964,0.961330997828365,-0.0851876540772042,0.932112205520869,0.999879841468054,similar to 40S ribosomal protein S16
ENSRNOG00000030149,Adgrl3,7928.95791471664,1.04992000135086,0.0702794059378287,0.0910351158056861,0.772003257378611,0.440112498235246,0.999879841468054,adhesion G protein-coupled receptor L3
ENSRNOG00000030150,LOC100362109,7.93605727352888,1.20198225104899,0.265415592793969,0.507460929012509,0.523026656082575,0.600955703530198,0.999879841468054,hypothetical protein LOC100362109
ENSRNOG00000030151,Thsd7a,1773.79946774838,0.916843171499566,-0.125253116846278,0.143430747457218,-0.87326545435202,0.382518405423754,0.999879841468054,thrombospondin type 1 domain containing 7A
ENSRNOG00000030155,Bmp8a,1.60616759278785,1.2915329512454,0.369084451812006,1.04671445875412,0.352612356431302,0.724379072814309,0.999879841468054,bone morphogenetic protein 8a
ENSRNOG00000030157,Dhx16,974.501415472418,1.0785106976167,0.109040486486337,0.100616778150479,1.0837207122977,0.278488649248617,0.999879841468054,DEAH-box helicase 16
ENSRNOG00000030158,NA,2.73659490893691,0.907225886923362,-0.140466287937112,0.715851608772005,-0.196222633595911,0.844435913361381,0.999879841468054,NA
ENSRNOG00000030160,Zfp819,49.7057408276294,1.09966217409876,0.137060383196828,0.244119095193213,0.561448841551491,0.574491596222078,0.999879841468054,zinc finger protein 819
ENSRNOG00000030170,Krt10,71.355904929708,0.99344343737014,-0.00949026626356449,0.182870396538673,-0.0518961321416369,0.958611456228652,0.999879841468054,keratin 10
ENSRNOG00000030171,NA,2.44127370568132,1.50447643193264,0.589261506604631,1.06721591853099,0.552148348214053,0.58084671928219,0.999879841468054,NA
ENSRNOG00000030174,NA,258.931990952538,0.922535929776221,-0.116322994337044,0.129168235644753,-0.90055417848211,0.367825406803186,0.999879841468054,NA
ENSRNOG00000030180,Lrrc10b,171.939934097209,1.0361749607228,0.0512676262440517,0.198122622067873,0.258767149904206,0.795814905343095,0.999879841468054,leucine rich repeat containing 10B
ENSRNOG00000030183,Plod2,232.364445611932,0.930527123998825,-0.103879890773529,0.238699012786133,-0.43519195811087,0.663423099340415,0.999879841468054,procollagen lysine, 2-oxoglutarate 5-dioxygenase 2
ENSRNOG00000030187,Mmp12,5.03538720453234,1.38786403867305,0.472866242022996,0.704907174593413,0.670820583285654,0.502334833284239,0.999879841468054,matrix metallopeptidase 12
ENSRNOG00000030199,Tmem192,827.07863130443,0.993820641925134,-0.00894258751961137,0.0911891795272666,-0.0980663228463135,0.921879629067812,0.999879841468054,transmembrane protein 192
ENSRNOG00000030210,Fndc1,170.14541393642,0.882381104415451,-0.18052619794946,0.223081260100785,-0.809239637017921,0.418377319647376,0.999879841468054,fibronectin type III domain containing 1
ENSRNOG00000030212,Cerkl,122.620408572859,1.26188310436436,0.335578271204075,0.222438045778385,1.50863702308557,0.131391567435792,0.999879841468054,ceramide kinase-like
ENSRNOG00000030213,Vps13c,8439.87468087359,1.0719804328323,0.100278572107773,0.08751421427637,1.14585468128746,0.251855285329439,0.999879841468054,vacuolar protein sorting 13 homolog C
ENSRNOG00000030224,NA,12.8234188700744,1.37910255543191,0.463729745257688,0.36861376359164,1.25803697816183,0.208378383339888,0.999879841468054,NA
ENSRNOG00000030225,Clpx,1573.17889621038,0.987183426630551,-0.0186099209415865,0.0922363291274595,-0.201763460424252,0.840101648390143,0.999879841468054,caseinolytic mitochondrial matrix peptidase chaperone subunit X
ENSRNOG00000030228,Hspa8-ps23,2669.56566761814,0.952400470796171,-0.0703597611174879,0.137626347870674,-0.511237580638295,0.609184706684945,0.999879841468054,heat shock protein family A (Hsp70) member 8, pseudogene 23
ENSRNOG00000030232,Hacd3,5380.25866766455,1.00530009039165,0.00762622209624672,0.06830016293097,0.111657451007173,0.911095017464787,0.999879841468054,3-hydroxyacyl-CoA dehydratase 3
ENSRNOG00000030237,Cox7c,3927.0909680801,0.888687567458088,-0.170251789558847,0.111550951870249,-1.52622444456481,0.126953977699038,0.999879841468054,cytochrome c oxidase subunit 7C
ENSRNOG00000030238,Fndc5,2489.16070584848,0.879494364072414,-0.185253762159803,0.168934232536172,-1.0966028576839,0.272815037737913,0.999879841468054,fibronectin type III domain containing 5
ENSRNOG00000030243,Lrp1b,16008.2695019351,1.150602126255,0.202389041365305,0.123562071708969,1.63795441890939,0.10143120257545,0.999879841468054,LDL receptor related protein 1B
ENSRNOG00000030245,Tango2,3232.51301209113,1.10369778988364,0.142345193201028,0.0871430745546814,1.6334653548597,0.102371161468988,0.999879841468054,transport and golgi organization 2 homolog
ENSRNOG00000030246,Btla,32.4358361347724,1.01406703228195,0.0201530211227017,0.260386530459705,0.0773965576757067,0.938308079147167,0.999879841468054,B and T lymphocyte associated
ENSRNOG00000030247,Eif4ebp3,4373.44492272043,1.09277668258329,0.127998605175165,0.0870833419551364,1.46984029667933,0.141605012488981,0.999879841468054,eukaryotic translation initiation factor 4E binding protein 3
ENSRNOG00000030253,Tafa3,12.9408419783152,1.41984248310697,0.505730886458531,0.40530454969795,1.24777993939477,0.212111657057006,0.999879841468054,TAFA chemokine like family member 3
ENSRNOG00000030264,Fam83h,159.735603324713,0.965120341500946,-0.0512192506807108,0.178153418704109,-0.287500801574736,0.773728888266659,0.999879841468054,family with sequence similarity 83, member H
ENSRNOG00000030266,Plekhg2,271.453151403209,1.03953233671209,0.0559346367807612,0.267242467218778,0.209302950099508,0.834211748934988,0.999879841468054,pleckstrin homology and RhoGEF domain containing G2
ENSRNOG00000030269,Atp2b2,26229.5386521707,0.939031531948643,-0.0907544916173093,0.188584341456307,-0.481240865049955,0.630345320195432,0.999879841468054,ATPase plasma membrane Ca2+ transporting 2
ENSRNOG00000030285,Epha3,704.182546381972,0.969200150786729,-0.0451334656457205,0.144890326687744,-0.311500889517549,0.755419866765386,0.999879841468054,Eph receptor A3
ENSRNOG00000030291,NA,6.20035321599501,0.829140679059538,-0.270311192487356,0.580729278146819,-0.465468511162298,0.64159598170397,0.999879841468054,NA
ENSRNOG00000030294,Eml4,3155.61496199238,1.14040637269381,0.189548006321213,0.0767539445008307,2.46955394350009,0.0135281620317067,0.999879841468054,EMAP like 4
ENSRNOG00000030299,LOC685718,6.47833122478507,0.972213240850062,-0.0406553121508699,0.531168688973976,-0.0765393612138568,0.938990000081837,0.999879841468054,similar to tumor protein, translationally-controlled 1
ENSRNOG00000030308,Zfp251,1911.44162677755,1.00302388310176,0.00435595851465424,0.0681152693021368,0.0639498097751423,0.949010190948782,0.999879841468054,zinc finger protein 251
ENSRNOG00000030314,Golgb1,6907.96006226246,1.06848715874549,0.0955695695554896,0.136181932280677,0.701778627714846,0.482817229218801,0.999879841468054,golgin B1
