,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000026991,NA,0.814249158150059,0.73795642783022,-0.438392459101733,4.09242715419126,-0.1071228497379,0.914691519999338,NA,NA
ENSRNOG00000026994,Afg3l1,835.400861725104,0.818145325912768,-0.289570965226842,0.191021924399055,-1.51590434520968,0.12954354142917,0.669933406562774,AFG3 (ATPase family gene 3)-like 1
ENSRNOG00000027002,Mast4,5214.48107958692,1.06515881243614,0.0910685486039409,0.212862353338075,0.427828346233225,0.668776097778624,0.918599341983946,microtubule associated serine/threonine kinase family member 4
ENSRNOG00000027008,Igtp,482.423364075384,0.941296693467645,-0.0872785677579222,0.166524122530967,-0.524119667657709,0.600195309878709,0.900113095507816,interferon gamma induced GTPase
ENSRNOG00000027012,Usp54,4704.68092449631,1.03732680432239,0.052870479203185,0.287999682219858,0.183578255349684,0.854344322905897,0.965303670456831,ubiquitin specific peptidase 54
ENSRNOG00000027014,Spata31d1,16.8539490367529,1.25939134623714,0.332726659184789,0.733122334364811,0.453848755641947,0.649937688875476,0.915476985932887,SPATA31 subfamily D member 1
ENSRNOG00000027015,Ythdf1,2229.42708126816,1.02109030038706,0.0301104569698166,0.124991396571358,0.240900236302476,0.809632438988716,0.956029930710609,YTH N6-methyladenosine RNA binding protein F1
ENSRNOG00000027016,Cobll1,798.337033527017,1.45624261150533,0.542250730026722,0.231192519238205,2.34545101984042,0.0190040753562613,0.518993381892991,cordon-bleu WH2 repeat protein-like 1
ENSRNOG00000027017,Rnasel,407.839502645996,1.01715460497405,0.0245389819261289,0.202378734943719,0.121252768641691,0.903490829071174,0.979952258017271,ribonuclease L
ENSRNOG00000027024,Rgs16,416.506752424279,0.627454085927358,-0.672418201446919,0.316764901381645,-2.12276738525641,0.0337733491322392,0.569867140419608,regulator of G-protein signaling 16
ENSRNOG00000027026,Jazf1,2269.80076088353,1.02688522484208,0.0382749403663593,0.215405486757868,0.177687861820267,0.858968118414518,0.967331476211156,JAZF zinc finger 1
ENSRNOG00000027028,Lamtor4,544.732236194044,0.674673291418553,-0.567739044508444,0.239108460852929,-2.37439964476058,0.0175775137189133,0.509862613853172,late endosomal/lysosomal adaptor, MAPK and MTOR activator 4
ENSRNOG00000027030,Adm,18.2819964013443,0.796695482800281,-0.327899699911095,0.614512611479516,-0.533593117188653,0.593623071235775,0.897345104438659,adrenomedullin
ENSRNOG00000027032,Rhbdd3,376.931960200698,0.728466613198059,-0.457065242127237,0.25038923993053,-1.82541886486036,0.0679378446343392,0.62176275834616,rhomboid domain containing 3
ENSRNOG00000027035,Sgo2,32.8548222921397,1.81036977251446,0.856284401445487,0.62202031063144,1.37661807309191,0.168630360195891,0.702271862834726,shugoshin 2
ENSRNOG00000027037,Alox12,27.004013352476,0.806874063624719,-0.309584578710457,0.523193077618759,-0.591721473302912,0.554037114833429,0.886740143407306,arachidonate 12-lipoxygenase, 12S type
ENSRNOG00000027039,Mrpl22,405.834206956092,1.00772174841083,0.0110973376430508,0.166303697936474,0.0667293498626223,0.946797168568018,0.986981690100318,mitochondrial ribosomal protein L22
ENSRNOG00000027040,Ggact,280.071180628569,0.825260418973037,-0.277078647194358,0.194123890501596,-1.42732894173106,0.153485102150083,0.69387505895207,gamma-glutamylamine cyclotransferase
ENSRNOG00000027042,Srd5a2,5.61732944113781,0.765262075017828,-0.385974190769333,1.05627545728182,-0.365410545240334,0.714804970735756,NA,steroid 5 alpha-reductase 2
ENSRNOG00000027049,Atp5mf,2853.04497861389,1.1236785167204,0.168229341009395,0.146060862782481,1.15177562150874,0.249413288088466,0.75323441263728,ATP synthase membrane subunit f
ENSRNOG00000027057,Gga3,2414.99601250248,1.11811281723183,0.161065763001634,0.152219532793588,1.05811494783683,0.290003040428807,0.776934288133516,golgi associated, gamma adaptin ear containing, ARF binding protein 3
ENSRNOG00000027066,Stk32a,112.490827714286,0.68665379341544,-0.542345210424018,0.343386189610876,-1.57940309433702,0.114243628075359,0.65584579761531,serine/threonine kinase 32A
ENSRNOG00000027088,Ube2k,6181.82567180443,1.07915920791438,0.109907720733979,0.135214466536162,0.812839953812075,0.416309825064831,0.840195977598981,ubiquitin-conjugating enzyme E2K
ENSRNOG00000027089,Ell2,2438.17848177923,1.42765396818396,0.51364634429708,0.141773790369454,3.62299930726652,0.000291206602567177,0.148815967673201,elongation factor for RNA polymerase II 2
ENSRNOG00000027091,Kctd18,765.084312484261,1.00629674209785,0.00905579741516791,0.18304188525306,0.0494739081311801,0.960541630024655,0.990350182776854,potassium channel tetramerization domain containing 18
ENSRNOG00000027096,Ctsw,5.19455301569724,0.175106529635188,-2.51369521273403,1.53895023744154,-1.63338303707141,0.102388462369793,NA,cathepsin W
ENSRNOG00000027098,Sez6l2,10500.973902758,0.813911994675115,-0.29705528529714,0.181095790002676,-1.64032131996415,0.100938374998556,0.647638726201119,seizure related 6 homolog like 2
ENSRNOG00000027099,Fbxl2,2378.33999598052,1.09698330409664,0.133541568329729,0.142915233552459,0.934411014209414,0.350091918391781,0.810417215928914,F-box and leucine-rich repeat protein 2
ENSRNOG00000027109,Cimap1c,23.8473869041517,0.753082745703644,-0.409119703751461,0.538245153616704,-0.760099187149957,0.447195298505635,0.854683064172549,ciliary microtubule associated protein 1C
ENSRNOG00000027112,MGC114499,9.90372972047094,0.923251343015213,-0.115204638826658,0.950653403642616,-0.121184690850765,0.903544749676476,NA,similar to RIKEN cDNA 4930433I11 gene
ENSRNOG00000027115,Zc2hc1c,111.913121860933,0.950782388501686,-0.0728129146366713,0.320947500629321,-0.226868614006647,0.820525908129711,0.95823928070918,zinc finger, C2HC-type containing 1C
ENSRNOG00000027124,Tdg,1458.01752068072,0.92218882193288,-0.116865916276686,0.13798401503903,-0.846952570873009,0.397021558348787,0.834671057382979,thymine-DNA glycosylase
ENSRNOG00000027125,Mboat1,77.6386843896915,0.972735265804469,-0.0398808722842601,0.366631507523193,-0.10877644573888,0.913379806519323,0.981666410778774,membrane bound O-acyltransferase domain containing 1
ENSRNOG00000027136,Spast,2453.94129661666,1.10438677877079,0.143245521836166,0.130178229281502,1.10038001459066,0.271166582486465,0.765880014218323,spastin
ENSRNOG00000027145,Rora,4231.66221431324,0.938281243774985,-0.0919076687532699,0.326136806977298,-0.281807102991805,0.778091424186706,0.946900280068695,RAR-related orphan receptor A
ENSRNOG00000027152,N4bp2,424.664785811212,0.944839421746751,-0.081858935008294,0.251109312082547,-0.325989244801023,0.744432492455114,0.940830789029723,NEDD4 binding protein 2
ENSRNOG00000027156,Morn4,1804.83177194828,0.800181543166963,-0.321600742745443,0.181775206576248,-1.76922226525179,0.0768567899393102,0.624995120279173,MORN repeat containing 4
ENSRNOG00000027157,Ly6g6e,5.04874584193384,0.738944268523801,-0.436462535057602,1.08894972646628,-0.400810546574959,0.688559613411776,NA,lymphocyte antigen 6 family member G6E
ENSRNOG00000027161,C1h9orf85,405.423887210569,1.09824037589198,0.135193856850434,0.213775140373307,0.632411498429377,0.527118022333775,0.881237200275609,similar to human chromosome 9 open reading frame 85
ENSRNOG00000027175,Cnpy4,85.9042818277533,1.41841119739707,0.50427583049578,0.284210910248988,1.77430145117934,0.0760133006677964,0.624995120279173,canopy FGF signaling regulator 4
ENSRNOG00000027183,Zfyve9,3635.91602816547,1.23118433861978,0.300046784976225,0.156446061712622,1.91789286154985,0.0551245975758696,0.609641853997745,zinc finger FYVE-type containing 9
ENSRNOG00000027191,Birc6,9426.29855891709,1.02303156288269,0.0328506562385597,0.115806856117413,0.283667628497344,0.776665104782058,0.946900280068695,baculoviral IAP repeat-containing 6
ENSRNOG00000027193,Ppp1r26,1791.53936291299,0.829920074826102,-0.268955689999099,0.186806013904718,-1.43975926886531,0.149935518510097,0.689485771912036,protein phosphatase 1, regulatory subunit 26
ENSRNOG00000027194,Sgsm2,6290.46119725256,0.933300109366189,-0.0995870302356786,0.182417478721702,-0.545929211024835,0.585114597982872,0.89573333122524,small G protein signaling modulator 2
ENSRNOG00000027204,Map6,5674.52538492333,1.12632816362868,0.171627228006912,0.122853050806685,1.39701234018987,0.162409860284542,0.698445525832287,microtubule-associated protein 6
ENSRNOG00000027212,Tekt3,8.28049348526936,1.02318347355732,0.0330648671337384,1.11924786595115,0.0295420417046223,0.976432289129275,NA,tektin 3
ENSRNOG00000027213,Asphd1,560.086513099324,0.518944831898849,-0.946346918493745,0.356473908194362,-2.65474385849795,0.00793686494167539,0.42767283811572,aspartate beta-hydroxylase domain containing 1
ENSRNOG00000027225,Ly6g6f,3.25774662314482,0.878699231151435,-0.186558663284761,1.55631020675113,-0.119872415200701,0.904584216360899,NA,lymphocyte antigen 6 family member G6F
ENSRNOG00000027228,Mogat2,17.1028799611016,0.686736211053218,-0.542172057106956,0.700684806244381,-0.773774530680861,0.439064136554872,0.852225727522319,monoacylglycerol O-acyltransferase 2
ENSRNOG00000027229,Slc35d2,128.866914821612,1.50719466500478,0.591865763385538,0.405732994229646,1.4587567977046,0.144632057226694,0.683142829631868,solute carrier family 35 member D2
ENSRNOG00000027230,Fhod3,5660.32894069355,1.06027971528795,0.084444916320649,0.148717110732851,0.567822464439497,0.570155524373756,0.890437039344063,formin homology 2 domain containing 3
ENSRNOG00000027233,Trpc5,3411.90672906017,1.13228387671599,0.179235703917967,0.227940891812136,0.786325360460944,0.431676898677882,0.847852888860154,transient receptor potential cation channel, subfamily C, member 5
ENSRNOG00000027234,Zfp367,932.809252354744,1.13926424465101,0.188102409234745,0.182923282642077,1.02831310764744,0.303802567245895,0.784063354299991,zinc finger protein 367
ENSRNOG00000027238,Jrk,305.893550005001,0.705507229444118,-0.50326722846491,0.246556445537371,-2.04118463570497,0.0412324782914041,0.591285403272501,Jrk helix-turn-helix protein
ENSRNOG00000027239,NA,3.97490297159049,0.809849755421237,-0.304273813080243,1.28359677561439,-0.237047816620295,0.812619694902406,NA,NA
ENSRNOG00000027240,Kndc1,4488.5650400153,1.11206905485569,0.153246376195083,0.173903724931332,0.881213880010874,0.378202068092708,0.824053090370803,kinase non-catalytic C-lobe domain containing 1
ENSRNOG00000027245,Tdrp,735.927646518305,1.10817386450348,0.14818424761359,0.172953127085425,0.856788484318058,0.391561791057654,0.831631708081782,testis development related protein
ENSRNOG00000027249,Fancl,259.568995383516,0.937387960513607,-0.093281829427003,0.266873840440244,-0.349535305795136,0.726687470027416,0.934829876681495,FA complementation group L
ENSRNOG00000027250,Rbm27,2225.51499959477,1.20425512700604,0.268141066080122,0.214542295494138,1.24982845672707,0.211362218496234,0.73163115412142,RNA binding motif protein 27
ENSRNOG00000027257,Gmip,399.579012449283,1.03255511218421,0.0462187869259844,0.238287117086116,0.193962592233978,0.846205172677758,0.963066364124894,Gem-interacting protein
ENSRNOG00000027259,Faxdc2,323.833969707867,1.02198645961243,0.0313760820099645,0.241866859349865,0.129724601767696,0.896784317639789,0.978699424220287,fatty acid hydroxylase domain containing 2
ENSRNOG00000027260,Adprh,1188.24054364684,0.800884050129096,-0.320334706700768,0.169390585774181,-1.89110100326245,0.058610862632975,0.61261744790805,ADP-ribosylarginine hydrolase
ENSRNOG00000027264,Dagla,3743.03411878726,0.90405670903386,-0.145514823047906,0.225403633980168,-0.645574432312434,0.518554999938551,0.877400705080178,diacylglycerol lipase, alpha
ENSRNOG00000027271,NA,787.490079078053,0.534230635625328,-0.904465384737177,0.248979308025229,-3.63269298123974,0.00028047866611321,0.148815967673201,NA
ENSRNOG00000027276,Xkr4,4414.42472486539,0.89563501706073,-0.159017159872077,0.180466253040214,-0.881146237555244,0.378238673842532,0.824053090370803,XK related 4
ENSRNOG00000027278,Pramef8,364.989325017715,0.795949243630439,-0.329251659466879,0.167828775306355,-1.9618307937114,0.049782187260161,0.60460852404139,PRAME family member 8
ENSRNOG00000027282,Cep68,1773.34187695521,0.895987658515158,-0.158449234391986,0.161717554539795,-0.979789948239634,0.327189814863163,0.797057280172766,centrosomal protein 68
ENSRNOG00000027295,Aph1b,160.631643262247,1.07791381812144,0.108241835660837,0.275196747975801,0.393325271672015,0.694079255190494,0.924780354171259,aph-1 homolog B, gamma secretase subunit
ENSRNOG00000027300,Ttc7b,10221.4138591536,0.999820679662703,-0.000258727759616253,0.145463382852619,-0.00177864528201157,0.998580847138605,0.999577018718783,tetratricopeptide repeat domain 7B
ENSRNOG00000027309,Cntnap3,1100.81073295821,0.801132371409483,-0.319887455501824,0.27612749785422,-1.15847736276778,0.246669284414942,0.752693432260996,contactin associated protein family member 3
ENSRNOG00000027317,Ylpm1,8044.85256133748,1.30682144517915,0.386062034972596,0.172876854061334,2.23316207984458,0.0255382579655988,0.542903289007638,YLP motif containing 1
ENSRNOG00000027319,Ephx3,4.3622110321603,0.901382263541716,-0.149789032400273,1.41866776924878,-0.105584292282604,0.915912188022548,NA,epoxide hydrolase 3
ENSRNOG00000027326,Tada2b,1804.91047646383,1.09806602946444,0.134964809822814,0.160273927176583,0.842088368335264,0.399738491528664,0.835634952527067,transcriptional adaptor 2B
ENSRNOG00000027331,Ppef1,16.6494879008579,0.707217275294462,-0.499774578815753,0.590161077992298,-0.846844357333703,0.397081880333955,0.834671057382979,protein phosphatase with EF-hand domain 1
ENSRNOG00000027341,Tenm2,18409.9951873782,0.768699742167931,-0.379507910322491,0.177733099584883,-2.13526862024506,0.0327390745838222,0.565466561569977,teneurin transmembrane protein 2
ENSRNOG00000027343,Ttc39d,3.00700398500239,0.787705159745426,-0.344272368975729,1.72252410777761,-0.199865051189274,0.841586124038747,NA,tetratricopeptide repeat domain 39D
ENSRNOG00000027350,Tns4,1.61851873416814,0.775176081342702,-0.367404038918473,2.95460431979064,-0.124349658753801,0.90103843038042,NA,tensin 4
ENSRNOG00000027355,Wdr36,1579.01926050215,1.05018209125094,0.0706394987184675,0.159052152817708,0.444127900610238,0.65695011562588,0.917182388759415,WD repeat domain 36
ENSRNOG00000027357,Sox17,297.40945528397,1.32240249381083,0.403161350406149,0.286372875789234,1.40781961034211,0.159184492007358,0.697042378317275,SRY-box transcription factor 17
ENSRNOG00000027360,Srsf7,3601.0657183911,0.935066045291813,-0.0968598263043219,0.168469054032971,-0.574941355611611,0.565330959444469,0.888930328488266,serine and arginine rich splicing factor 7
ENSRNOG00000027368,Ubald1,1373.54432526572,0.933743239930242,-0.098902201702402,0.216661984158573,-0.456481565450893,0.648043724091748,0.914929159316221,UBA-like domain containing 1
ENSRNOG00000027374,Cfap46,194.777343090411,0.926459427526865,-0.11020029725053,0.385408469873837,-0.2859311765686,0.774930834693592,0.946900280068695,cilia and flagella associated protein 46
ENSRNOG00000027376,Il17rc,54.0784563509179,0.83416198593223,-0.261600527034079,0.460499438507249,-0.568080013044275,0.569980638641975,0.890437039344063,interleukin 17 receptor C
ENSRNOG00000027380,Upk1b,8.66336155692135,0.627687763780605,-0.671881009759751,1.20179247083547,-0.559065750588924,0.576116847985211,NA,uroplakin 1B
ENSRNOG00000027383,Sntn,0.801581834174373,0.737938649015939,-0.438427216866832,4.19871076015818,-0.104419485387537,0.916836460105227,NA,sentan, cilia apical structure protein
ENSRNOG00000027392,Ccdc187,32.648556276901,1.30229586092566,0.381057243128179,0.91577581831631,0.416103194151564,0.677334492742697,0.920776289751908,coiled-coil domain containing 187
ENSRNOG00000027400,Vwc2l,727.602636189016,0.765638484338266,-0.38526474707939,0.26476584502044,-1.45511497923627,0.145637432936563,0.684914891131424,von Willebrand factor C domain containing 2 like
ENSRNOG00000027405,Ccp110,2392.67502746553,1.19247690678763,0.253961327626547,0.222842968016511,1.13964254688858,0.254435252004218,0.754852139545021,centriolar coiled-coil protein 110
ENSRNOG00000027408,Ppid,2899.4922075539,1.11254014562203,0.153857396164271,0.144775650032656,1.06272979005494,0.287904507204672,0.776682199877653,peptidylprolyl isomerase D
ENSRNOG00000027410,Ccdc125,123.853851101738,1.18594256489695,0.246034141970936,0.298380372510209,0.824565436061037,0.409618351253087,0.838482913382673,coiled-coil domain containing 125
ENSRNOG00000027422,Fastkd3,801.411415951551,1.15646323773888,0.209719405554921,0.155958554711291,1.3447124201885,0.178718122150478,0.709985959601732,FAST kinase domains 3
ENSRNOG00000027430,Ikzf2,502.301740030881,0.767885515559921,-0.381036860042102,0.238295377424097,-1.59901070747153,0.109818223454056,0.652963362833253,IKAROS family zinc finger 2
ENSRNOG00000027433,Akr1b8,8.28087855201192,1.19543446646001,0.257535043889288,0.891204278656825,0.288974200480086,0.772601120728955,NA,aldo-keto reductase family 1, member B8
