,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000018850,Ttc9b,1366.09502052975,0.828338144384908,-0.271708269625637,0.119574479376055,-2.27229314351543,0.0230688106616294,0.291774867309703,tetratricopeptide repeat domain 9B
ENSRNOG00000018867,Klhdc7a,128.678275165858,0.745492464583843,-0.423734325024471,0.170697991341853,-2.48236269034864,0.0130514357522799,0.247535325962304,kelch domain containing 7A
ENSRNOG00000018884,Ttc13,1870.03914142259,1.11914606525944,0.162398341831097,0.0663472824157215,2.44770148705616,0.0143770714739362,0.256282324384473,tetratricopeptide repeat domain 13
ENSRNOG00000018915,Tagap,52.1153947983581,0.66942796278368,-0.578999279556419,0.179185142020259,-3.23129068084761,0.00123232546634137,0.13398173841679,T-cell activation RhoGTPase activating protein
ENSRNOG00000018967,Wdr59,1771.33211655715,1.15860051245821,0.212383208237978,0.0898309746519596,2.36425363368074,0.0180664391498782,0.272553715440739,WD repeat domain 59
ENSRNOG00000018969,Gpatch4,741.078194052584,0.789325343159466,-0.341308023777806,0.123739988637367,-2.75826778017609,0.00581085752426329,0.199461265306054,G patch domain containing 4
ENSRNOG00000018985,Grk2,9907.55885221068,0.857939426881534,-0.221052302200417,0.111856612066594,-1.97621131300503,0.0481308491304382,0.361928041494309,G protein-coupled receptor kinase 2
ENSRNOG00000018999,Cdc14b,933.342573918593,1.18107848018067,0.24010483197103,0.111548397661779,2.15247226319684,0.0313601775629061,0.316071615567574,cell division cycle 14B
ENSRNOG00000019007,Rpl14,4568.47660149746,0.887399258708734,-0.172344746887755,0.0629326722456647,-2.73855758444498,0.00617093525409522,0.2019174490349,ribosomal protein L14
ENSRNOG00000019036,Ldhd,385.76737627083,0.862853206761356,-0.212812953664827,0.0919258056154562,-2.31505127684239,0.0206101260244206,0.282209152575666,lactate dehydrogenase D
ENSRNOG00000019052,Ankzf1,1308.86279907345,1.21458816027204,0.280467211069879,0.139753305509723,2.00687354082201,0.0447631298258242,0.352076465784651,ankyrin repeat and zinc finger peptidyl tRNA hydrolase 1
ENSRNOG00000019057,Prkcq,597.933576509954,0.838730914249571,-0.253720062463696,0.117130820031011,-2.16612555428641,0.0303015939459937,0.314594086587489,protein kinase C, theta
ENSRNOG00000019118,Slc13a3,145.778326737589,0.646642426995093,-0.628959927343916,0.245901675996164,-2.55776998996025,0.0105345745478062,0.227005544927387,solute carrier family 13 member 3
ENSRNOG00000019134,Htr4,355.604496236456,1.54701588198944,0.629488007872784,0.17719541866709,3.55250724092055,0.000381578516570722,0.099144627485952,5-hydroxytryptamine receptor 4
ENSRNOG00000019138,Clec11a,842.66833348627,0.833810508108998,-0.262208541041357,0.13033236797885,-2.01184513952748,0.0442362639373369,0.35015909993755,C-type lectin domain containing 11A
ENSRNOG00000019140,Banp,2037.84917729073,1.22635495478162,0.294376611480929,0.0761980390155832,3.86330954554783,0.000111861112911748,0.0564865339004676,Btg3 associated nuclear protein
ENSRNOG00000019141,Ch25h,49.7162805387431,0.532226976093509,-0.909886459217161,0.219899487536943,-4.13773797023652,3.50746596538238e-05,0.0564865339004676,cholesterol 25-hydroxylase
ENSRNOG00000019161,Cpeb1,2196.72355622565,1.21888850194934,0.285566161198673,0.0708976766770511,4.02786345876278,5.6286014220579e-05,0.0564865339004676,cytoplasmic polyadenylation element binding protein 1
ENSRNOG00000019186,Tmem53,237.29011533031,1.22776852908867,0.296038595388133,0.133607416524267,2.21573474803597,0.0267096736488373,0.297347232774183,transmembrane protein 53
ENSRNOG00000019201,Naxe,915.505527320653,0.927026633949921,-0.10931730607379,0.0546846912678838,-1.99904769578524,0.0456031935199469,0.354300935648685,NAD(P)HX epimerase
ENSRNOG00000019212,Tpp1,2661.55352521948,0.862416815950369,-0.213542785939241,0.101018798258108,-2.11389156891006,0.0345245295055841,0.325634219096971,tripeptidyl peptidase 1
ENSRNOG00000019264,Ltbr,395.898223146323,0.842793022601201,-0.246749724610067,0.125447913385133,-1.9669496124063,0.0491890200685099,0.364489778650736,lymphotoxin beta receptor
ENSRNOG00000019271,Ulk4,1251.62536439074,1.1808603153743,0.239838317626342,0.111769243182683,2.14583467505757,0.0318861710959702,0.317289242248119,unc-51 like kinase 4
ENSRNOG00000019296,Gnat2,4.78172108206262,2.312242508099,1.20929271569509,0.499717231968061,2.4199540026516,0.0155224704429746,NA,G protein subunit alpha transducin 2
ENSRNOG00000019319,Fchsd2,3573.43045153068,1.09818986500718,0.135127502088358,0.0626633157055054,2.15640523593433,0.0310520361925692,0.315636213416843,FCH and double SH3 domains 2
ENSRNOG00000019342,Sult1a1,371.703261919799,0.72620116623245,-0.461558847871768,0.139723239924824,-3.30337922395805,0.000955271085594512,0.131318847127156,sulfotransferase family 1A member 1
ENSRNOG00000019350,Lyzl4,57.3579967791179,0.624020964229431,-0.68033359707903,0.318279545878565,-2.13753477371933,0.032554520515639,0.321080837780858,lysozyme-like 4
ENSRNOG00000019374,Csk,919.268643254577,0.903947935220569,-0.145688414904213,0.0669618514188433,-2.17569275366863,0.0295782424074945,0.311611824290123,C-terminal Src kinase
ENSRNOG00000019400,Dag1,6149.13397275472,0.913255904353262,-0.130908919003452,0.0648609292465404,-2.01830162663657,0.0435598574206554,0.349609377608135,dystroglycan 1
ENSRNOG00000019456,Kars1,2740.98971595087,0.900576516027387,-0.151079237297063,0.0579955683670647,-2.60501347863089,0.00918706457557263,0.217263679885874,lysyl-tRNA synthetase 1
ENSRNOG00000019474,Rsph9,491.732151634192,1.31638043520983,0.396576489584991,0.189718461670992,2.0903421105782,0.0365870790505664,0.333043704309734,radial spoke head component 9
ENSRNOG00000019476,Agap1,6732.48329143427,0.901093694698875,-0.150250971257406,0.0470341019995578,-3.19451131986784,0.00140067792002335,0.13398173841679,ArfGAP with GTPase domain, ankyrin repeat and PH domain 1
ENSRNOG00000019491,Stard10,1218.79873101835,0.801524202079877,-0.319182011571216,0.119295180862284,-2.67556500827711,0.00746034033019869,0.207800406339796,StAR-related lipid transfer domain containing 10
ENSRNOG00000019504,Adprhl1,228.200824254041,1.35041419876354,0.433401978276556,0.202647736343701,2.13869637083675,0.0324602667376349,0.320368719541006,ADP-ribosylhydrolase like 1
ENSRNOG00000019511,Mrps18a,1172.15024879894,0.907126450295547,-0.140624423407311,0.0681391711968322,-2.06378241674076,0.0390383509370069,0.339813758186241,mitochondrial ribosomal protein S18A
ENSRNOG00000019519,Idnk,257.684439000489,0.891419990803307,-0.165822779988617,0.0772421469041542,-2.14679144268709,0.0318098889081178,0.316820034988548,Idnk, gluconokinase
ENSRNOG00000019533,Klhl3,1731.82718223635,1.24854234358041,0.320244750250961,0.132079165528061,2.4246424405439,0.0153234707061442,0.259073216229329,kelch-like family member 3
ENSRNOG00000019574,Cuedc2,162.23598240936,0.854590737902179,-0.226694413785733,0.0998434191708679,-2.27049930449374,0.0231773054468015,0.291774867309703,CUE domain containing 2
ENSRNOG00000019575,Rell2,1578.25749683008,0.837553272493986,-0.255747139034212,0.107131195604958,-2.38723312654204,0.0169757227541057,0.269780324601934,RELT-like 2
ENSRNOG00000019592,Iqca1,277.481973146404,1.19973418079456,0.262714790391301,0.127397275902985,2.06216960707514,0.0391915912034111,0.339925634031735,IQ motif containing with AAA domain 1
ENSRNOG00000019609,B4galt2,2369.98607982312,0.85378126500132,-0.228061589816731,0.113927006475477,-2.00182201632606,0.045303877197312,0.354098492839965,beta-1,4-galactosyltransferase 2
ENSRNOG00000019629,Lamp1,13674.8438241523,0.86960980365739,-0.20155989002332,0.07539387679864,-2.67342519819801,0.00750810184323639,0.207800406339796,lysosomal-associated membrane protein 1
ENSRNOG00000019675,Pycard,36.1683691669061,0.738614482034724,-0.437106545104667,0.186738141601249,-2.34074593094131,0.0192452587231943,0.276661406826193,PYD and CARD domain containing
ENSRNOG00000019711,Isoc1,1641.98405950393,0.83918184809489,-0.25294462281907,0.127779000084033,-1.97954767726092,0.0477543772731309,0.360965449023957,isochorismatase domain containing 1
ENSRNOG00000019719,Kcna5,180.755620614386,0.812389073346496,-0.299757259407451,0.141549331058598,-2.11768757341112,0.0342015359648026,0.324900388024947,potassium voltage-gated channel subfamily A member 5
ENSRNOG00000019730,Inppl1,1319.65352731965,0.856205850181124,-0.223970401844399,0.113328447749105,-1.97629462233738,0.048121418326672,0.361928041494309,inositol polyphosphate phosphatase-like 1
ENSRNOG00000019744,Prr16,1331.41399205378,1.21819087526151,0.284740203209918,0.115900085574501,2.45677301960994,0.0140191231738614,0.254837897655198,proline rich 16
ENSRNOG00000019779,Disc1,562.390515142689,1.31300729926937,0.392874936482473,0.157984317229145,2.48679706551275,0.0128898903392687,0.246964736166819,DISC1 scaffold protein
ENSRNOG00000019785,Phtf1,2823.34851337674,1.14035824534243,0.189487120519481,0.0607609499829662,3.11856744459397,0.00181732543696391,0.141946795420493,putative homeodomain transcription factor 1
ENSRNOG00000019824,Ell,818.350935037572,1.11367454967655,0.155327693929299,0.0777013279518982,1.99903525491168,0.0456045394867181,0.354300935648685,elongation factor for RNA polymerase II
ENSRNOG00000019848,Rbm39,16652.0688063491,1.10153250302191,0.139512065403473,0.0616491034252926,2.26300234151071,0.0236355449468896,0.29297369798254,RNA binding motif protein 39
ENSRNOG00000019851,Cox6a2,27.0791022829639,0.665045471802786,-0.588475108105723,0.285874028687831,-2.05851196349258,0.0395410140451041,NA,cytochrome c oxidase subunit 6A2
ENSRNOG00000019858,Rom1,94.338705838098,0.755703718748846,-0.404107372706308,0.16137915910377,-2.50408649388523,0.0122768017576619,0.242663096510629,retinal outer segment membrane protein 1
ENSRNOG00000019873,B3gat3,4426.57880910368,0.841719535405164,-0.248588493761975,0.117259628564111,-2.11998363636348,0.0340074253008979,0.324235862214702,beta-1,3-glucuronyltransferase 3
ENSRNOG00000019892,Lrrfip1,3215.7467651239,1.16242388239844,0.217136249053668,0.0942063270260172,2.30490091173708,0.0211721235448852,0.284376454499038,LRR binding FLII interacting protein 1
ENSRNOG00000019908,Lamtor2,1839.66440060656,0.90140155097222,-0.149758162497718,0.0613789504484422,-2.43989448179818,0.0146915524860871,0.256461179060112,late endosomal/lysosomal adaptor, MAPK and MTOR activator 2
ENSRNOG00000019943,Slc7a6,1918.73697076019,1.1531813994366,0.205619471778107,0.0963443702370679,2.1342136678267,0.0328252943864456,0.321217922923926,solute carrier family 7 member 6
ENSRNOG00000019957,Lrig2,1884.70667791248,1.12594951307588,0.171142139258265,0.069034952838326,2.47906505649486,0.0131727277445642,0.247535325962304,leucine-rich repeats and immunoglobulin-like domains 2
ENSRNOG00000019961,Tmem151b,7376.91427755822,0.863130927479948,-0.212348677894299,0.105437243635091,-2.01398168781061,0.0440114561235278,0.35015909993755,transmembrane protein 151B
ENSRNOG00000019971,Uba52,5064.64258526446,0.908773160290056,-0.138007867976359,0.0572965716041015,-2.40865839111533,0.0160112769315201,0.263135555725253,ubiquitin A-52 residue ribosomal protein fusion product 1
ENSRNOG00000019986,Pot1,1285.30127117083,1.1569637955602,0.210343719429853,0.0849092479788286,2.47727690960471,0.013238914391018,0.247535325962304,protection of telomeres 1
ENSRNOG00000019990,Rex1bd,522.485394404905,0.860676190098974,-0.216457536482851,0.0848887416139348,-2.54989686933136,0.0107754789301761,0.228868651897073,required for excision 1-B domain containing
ENSRNOG00000020014,Myh14,1329.45615450451,0.765344987953018,-0.385817889281597,0.133636992552473,-2.88705905387766,0.00388861237800694,0.178963175691876,myosin heavy chain 14
ENSRNOG00000020016,Lamtor1,994.436717626287,0.896084499470993,-0.158293312136008,0.059880944017195,-2.64346721204919,0.00820617130897329,0.211757116832618,late endosomal/lysosomal adaptor, MAPK and MTOR activator 1
ENSRNOG00000020060,Atf5,1305.54109914149,0.766720830524986,-0.383226718895483,0.138177873835064,-2.77343042166737,0.00554687006258593,0.197100963425578,activating transcription factor 5
ENSRNOG00000020075,Eef1g,9891.52132057044,0.893445375210707,-0.162548568554767,0.0743095968427104,-2.18745055095414,0.0287096493194579,0.308273307696293,eukaryotic translation elongation factor 1 gamma
ENSRNOG00000020118,Nme5,481.529831579505,1.2492695968783,0.321084849330468,0.127002837773258,2.52817066893977,0.0114658600060548,0.235183047805083,NME/NM23 family member 5
ENSRNOG00000020153,Supt3h,1033.50736848397,1.19670077109716,0.259062458863357,0.0913101011789216,2.83717196146487,0.00455150908587518,0.188221298149738,SPT3 homolog, SAGA and STAGA complex component
ENSRNOG00000020182,Mvp,303.34333040416,0.84364696728152,-0.24528868019915,0.0985455792360404,-2.48908862376895,0.0128071036484002,0.24664784696602,major vault protein
ENSRNOG00000020193,Runx2,543.100151474106,1.33220688442517,0.413818142437379,0.125925950763818,3.28620224764886,0.00101548069641963,0.13140977229548,RUNX family transcription factor 2
ENSRNOG00000020199,C5h1orf159,818.328080338028,1.16936250908074,0.225722242940338,0.0929277597001575,2.42900769015263,0.0151402111969499,0.258181580334768,similar to human chromosome 1 open reading frame 159
ENSRNOG00000020202,Asrgl1,5108.93507281427,0.852664085972056,-0.229950602992167,0.0981614590979347,-2.34257523375592,0.0191511724342546,0.276661406826193,asparaginase and isoaspartyl peptidase 1
ENSRNOG00000020250,Pcgf6,1135.12688557295,1.24387873031009,0.314845839400637,0.108879631228726,2.89168723155603,0.00383179199559973,0.177853910901191,polycomb group ring finger 6
ENSRNOG00000020254,Per2,2735.22680662887,1.2111374381912,0.276362589347762,0.105861803151453,2.61059778995431,0.00903841265537114,0.21668326577101,period circadian regulator 2
ENSRNOG00000020266,Eef2,45518.9213571195,0.853277061647819,-0.228913829822235,0.111928795880338,-2.04517370192176,0.0408377361891952,0.343832288060943,eukaryotic translation elongation factor 2
ENSRNOG00000020271,Tial1,4278.15625366369,1.11313541413779,0.154629108781953,0.0651844747882955,2.37217695293478,0.017683619358818,0.271236449072699,Tia1 cytotoxic granule-associated RNA binding protein-like 1
ENSRNOG00000020272,Elapor1,1492.25607985076,1.22308010222919,0.290518892258185,0.103712266977714,2.80120086778754,0.00509128176923814,0.194849953442928,endosome-lysosome associated apoptosis and autophagy regulator 1
ENSRNOG00000020277,Cntnap1,12068.4776543219,0.840430010502292,-0.250800415468259,0.12462900695398,-2.01237594359448,0.0441803223964995,0.35015909993755,contactin associated protein 1
ENSRNOG00000020295,Plekhn1,555.169656542712,1.26642771358737,0.340764731827141,0.166477946501777,2.04690614575489,0.0406673005620832,0.343560037647219,pleckstrin homology domain containing N1
ENSRNOG00000020300,Lsp1,112.483977687691,0.724698484340783,-0.464547217863346,0.176125904815221,-2.63758598345153,0.00834984545524048,0.212616854909533,lymphocyte-specific protein 1
ENSRNOG00000020347,Nup98,3211.72413868045,1.07119004231356,0.0992144546736444,0.0415721504732741,2.38656055903164,0.0170068061244479,0.269780324601934,nucleoporin 98 and 96 precursor
ENSRNOG00000020369,Igf2,416.940066027219,0.717203722020394,-0.479545119611315,0.198337668027835,-2.41782170971182,0.0156137250531089,0.26060482156851,insulin-like growth factor 2
ENSRNOG00000020372,Hdac4,2606.0761619217,1.15569590499054,0.208761835488987,0.0814108007383333,2.56430146363477,0.0103383706515144,0.225910639943649,histone deacetylase 4
ENSRNOG00000020393,Rhog,720.581697285263,0.779447135121783,-0.359476917357455,0.172281953859812,-2.08656164678725,0.0369277772369716,0.33405152409634,ras homolog family member G
ENSRNOG00000020464,Mrpl54,550.780754727416,0.84947321771235,-0.235359632213208,0.0658504626367105,-3.57415305510699,0.000351363365318077,0.0984727263542426,mitochondrial ribosomal protein L54
ENSRNOG00000020470,Slc25a24,317.81295269378,1.19792253934059,0.260534622882789,0.108630403825174,2.39835822853134,0.0164687502783567,0.26546826635358,solute carrier family 25 member 24
ENSRNOG00000020477,LOC100911093,4.63159492234335,0.470626006144234,-1.08734705078355,0.52583085141682,-2.06786469042994,0.0386527485211267,NA,CCA tRNA nucleotidyltransferase 1, mitochondrial-like
ENSRNOG00000020480,Fads1,8045.1311090397,0.817302970754282,-0.291057116418239,0.116338691260195,-2.50180841184881,0.0123560770070048,0.24314569865954,fatty acid desaturase 1
ENSRNOG00000020485,Vav3,525.944448286827,1.23930761818768,0.309534334492122,0.130420233165966,2.37336130275295,0.0176270118592703,0.271236449072699,vav guanine nucleotide exchange factor 3
ENSRNOG00000020488,Luc7l,2264.57627736064,1.15076639411777,0.202594995717505,0.0614428131850928,3.29729361686613,0.000976213896595046,0.131318847127156,LUC7-like
ENSRNOG00000020505,Map4k1,111.912282401125,0.808320753558368,-0.30700020569378,0.152442479342898,-2.01387570588659,0.0440225847728397,0.35015909993755,mitogen activated protein kinase kinase kinase kinase 1
ENSRNOG00000020533,Htra1,4282.4684165423,0.737008586012906,-0.440246668340306,0.111216687094613,-3.95845875148021,7.5434965163331e-05,0.0564865339004676,HtrA serine peptidase 1
